fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,ssl_only_cache
18,sub29,5,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6045593871029983,0.5183077269207516,0.004167774096638167,0.8208388527755719,0.03687649270391999,96.2862489290673,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,6,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5922585013888204,0.5071653338227027,0.003811602921481267,0.8128156441004097,0.03671483127278094,94.09010266747951,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,7,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5752224362626368,0.49102340133243444,0.003731772665611393,0.8046726196917431,0.036668430410363544,90.87099622869167,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,8,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5654234578009365,0.4819403719102676,0.0035605899794108665,0.7992249545654819,0.03602532277913697,89.18301175101737,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,9,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5544494145755285,0.4715047830279529,0.0037271546668746843,0.7921747673299269,0.034698164607764766,87.36132563376913,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,10,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.55156947911307,0.46909215467085064,0.0039009048130120667,0.7857641856918298,0.035634213059767716,86.69159019329342,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,11,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5409720115168102,0.45894431607368735,0.0038786909902292738,0.7814900279045105,0.03418719192488939,84.9514268332019,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,12,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5358098970384014,0.45427389560218456,0.003937461169977809,0.7759853936840424,0.03351246776598695,84.15228730805066,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,13,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5358325398813995,0.45370269635560095,0.004496628156092934,0.7763321448924821,0.03293912304091051,84.15271650041852,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,14,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5372112143143968,0.4552696659161815,0.004695488713804788,0.7724605942085255,0.036501737647717934,83.75358741322806,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,15,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5267264845883302,0.44508027882687207,0.00490231833722084,0.7674388659301605,0.03472395209333994,82.07126704179858,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,16,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5201320372471193,0.437925297792266,0.005379886738412929,0.7682685149422656,0.03234516408165919,81.11602862907684,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,17,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5184865204945018,0.4362798435984594,0.005541336547992435,0.7666533985858525,0.03289705939795478,80.67655859188157,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,18,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5131650503916689,0.4307237098932961,0.005985523799418013,0.7645581590538469,0.03214550380114433,79.71564294946668,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,19,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5126568946419003,0.4305174095579672,0.005993854316029303,0.761456293197832,0.030174676792522344,80.06854834153422,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,20,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5093817827884611,0.4273048917336645,0.006139309922969956,0.7593758034694531,0.029715873188799858,79.51780545723102,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
