fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,segment_ssl,segment_ssl_objective,segment_ssl_feature_kind,seed,ssl_projection_dim,ssl_feature_mask_prob,ssl_noise_std
9,sub15,18,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5143289166927804,0.4320242073703721,0.004988272169118752,0.7731643600839091,0.034973225580666754,79.41019815200701,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
9,sub15,19,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5120877693766839,0.42972448526472873,0.005294850378325491,0.7706843303445498,0.034469996305421094,79.05089958765174,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
9,sub15,20,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5155251117046278,0.43308952546888785,0.005493427185252499,0.7694215802648783,0.036042798296407316,79.4093471389129,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
10,sub16,1,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,1.016203009546211,0.8574791166964164,0.06733405881380172,0.9138983332225188,0.09405721459669295,152.68438321707418,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
10,sub16,2,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8798127535617712,0.7862890109288727,0.005363455266197406,0.8816028698798148,0.06208744584874069,144.8403167799188,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
10,sub16,3,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6900340105722843,0.5994498901294939,0.00324958090908017,0.8733453886075453,0.04433560139023474,111.02286017931569,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
10,sub16,4,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7245915909666469,0.6343364588559431,0.0032608905262728007,0.869942404453589,0.036621720123378776,119.54295037382393,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
10,sub16,5,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6310070565776974,0.5421479131119692,0.0024746562029259647,0.8638448622860634,0.03227371849959037,101.97484127727073,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
10,sub16,6,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6128854388598706,0.5247773023819294,0.002430771919056584,0.8567736331493624,0.03606647198436234,97.74216823633814,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
10,sub16,7,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6326255345624213,0.5440943288022355,0.0029896842652635024,0.8554152017231678,0.046344922888725416,99.54988321134655,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
10,sub16,8,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8003793426389685,0.7106324296193388,0.0025517479065925845,0.8719516440512265,0.04181666872332115,133.76315533590457,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
10,sub16,9,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6570580647429879,0.5688440023046551,0.0017431931295236417,0.8647086775605862,0.033802942759771616,107.00821417307924,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
10,sub16,10,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6321672796037773,0.5449708740091277,0.0013885812675498448,0.8580782320842015,0.036663900871459806,101.66139695511535,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
10,sub16,11,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7262189268832798,0.6386948112809879,0.002019616399226184,0.8550449730655432,0.03437823800047821,120.86331731622869,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
10,sub16,12,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6582782658314076,0.570807401939338,0.0023144532508514496,0.8515640971481159,0.03759932255450698,106.64161836506685,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
10,sub16,13,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6002762852234808,0.5134292475930173,0.001845291283123654,0.8500174574430154,0.033014222755136,96.08300706671363,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
10,sub16,14,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6066271385664115,0.5201279460393322,0.001977213899644123,0.8452197894206378,0.035837304939079814,96.85813031238544,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
10,sub16,15,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5963488740305747,0.5104807712873289,0.0020031293932410398,0.8386497231872201,0.032394968544498075,95.61716273243476,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
10,sub16,16,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.58517610618912,0.4994862076998456,0.002108218849346202,0.8358167943600219,0.03391745964607783,93.11375166220866,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
10,sub16,17,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5804088789813097,0.4949414980026983,0.002321322292876034,0.8314605825166432,0.04731144674895249,89.5260122677681,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
10,sub16,18,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6902484919435234,0.6034695723422695,0.0026571236747450844,0.8412179554487603,0.03286939955026071,114.12003697817626,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
10,sub16,19,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6564218761401209,0.5699301521682553,0.003011170953133472,0.8348055283811202,0.03280317468180859,107.42539764732443,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
10,sub16,20,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.604034262318765,0.5174330872641048,0.0030329543241424412,0.8356822030518645,0.03484567530195567,96.51748472271544,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
11,sub17,1,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,1.0263877865966924,0.8819818563255811,0.05528404733693331,0.8912188046767826,0.06541647974096382,163.313079116627,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
11,sub17,2,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.719797046772997,0.6320533562710656,0.0036987765645653914,0.840449124720608,0.06127084890676044,114.15650418362819,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
11,sub17,3,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.696077840510358,0.610144987425071,0.002682113040322538,0.832507387431198,0.08684127449069855,104.66074481183237,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
11,sub17,4,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.614650465278037,0.5299366117399423,0.002346685420754607,0.8236716750436385,0.03581298040908025,98.82472835768682,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
11,sub17,5,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.602543041679231,0.5179743043180778,0.0026187860533726437,0.8194995111221197,0.03605024846719067,96.38481324706792,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
11,sub17,6,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5885944958123124,0.5045501071080405,0.0025915297425108488,0.8145285902743709,0.03911828182831071,93.0863672120097,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
11,sub17,7,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5800051059533753,0.49635776550482585,0.002566954297954025,0.8108038547632159,0.03917876348660184,91.43580241114573,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
11,sub17,8,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5800773055091077,0.496448052414017,0.0028537586550287587,0.8077549232675326,0.03917431658823463,91.45474924653564,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
11,sub17,9,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5678416717939816,0.4841201400838566,0.003145171776340944,0.8057635908145512,0.036237573984060995,89.57651533973089,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
11,sub17,10,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5685221388512798,0.4850895442761824,0.0030924126170174264,0.8034018169537581,0.04638099632874482,87.74171153338486,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
11,sub17,11,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5722464736656858,0.48864022548238395,0.003305923109773791,0.8030032555223329,0.056599783293818956,86.40809011879678,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
11,sub17,12,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5606134913635534,0.47786455421209567,0.003069309716593624,0.7967962647161568,0.04878434917755447,85.81604282255854,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
11,sub17,13,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5488646888592801,0.46649565303243923,0.0029829605085726,0.7938607400766666,0.03665955749638634,85.96722107232493,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
11,sub17,14,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5466447202570875,0.46466732019308615,0.002877629118498112,0.7909976972538858,0.04014121288575969,84.90522343171332,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
11,sub17,15,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5531588257468295,0.47132658030213853,0.0029374086658354487,0.7889483547847022,0.05217783403994258,83.82975131267432,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
11,sub17,16,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5586933783172511,0.4767121605786707,0.0030642800419851336,0.7891693691140174,0.05371563737467661,84.59930649326785,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
11,sub17,17,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5336949878411476,0.45193743918831736,0.003303265594945715,0.7845428210047386,0.037667075947408694,82.85407452111613,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
11,sub17,18,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5364003661914156,0.4550048947392668,0.0032360208139597026,0.7815944952315612,0.04345172283264291,82.31063599544454,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
11,sub17,19,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5280487594595151,0.4471787460053469,0.0033205968275826776,0.775494160136093,0.036454531504616625,82.1448449107739,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
11,sub17,20,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5232911256162941,0.4424503693734747,0.0035072511370338494,0.7733350373096728,0.03314148736804147,81.86177818455262,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
12,sub18,1,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,1.0122038530721897,0.8702509335773747,0.05231145160954173,0.8964146746658698,0.07940104360169754,158.1699817936595,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
12,sub18,2,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7123086460043744,0.6226517775000595,0.004690667129144436,0.8496620023541335,0.04190315678829282,116.14972672625287,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
12,sub18,3,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6682353052860353,0.5810487710557333,0.0034289881078208365,0.8375754589569278,0.03701849854891984,108.80605663020437,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
12,sub18,4,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6380102854240232,0.5524787545494917,0.0026481406281634074,0.8288338894960356,0.03602481486412083,103.2907901894174,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
12,sub18,5,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6301831987718256,0.5454512867404193,0.0025019292133610423,0.82229983100077,0.03834877185319073,101.42050531154726,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
12,sub18,6,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6094880941437512,0.5256004043613992,0.0024705378602190714,0.8141715205878747,0.0382714749134441,97.46578812762004,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
12,sub18,7,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5950606045490358,0.5116614841833347,0.0023803781881565,0.8101874189551284,0.03447442270815373,95.43741448379144,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
12,sub18,8,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5916341203887289,0.5087362081830095,0.0023199225635063356,0.8057798813029033,0.034593501849236284,94.82854318014006,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
12,sub18,9,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.585010658851484,0.5022019313602912,0.002387743345121058,0.8042098280424025,0.03470043896084152,93.5003007023509,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
12,sub18,10,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5797942572105221,0.49747833411868025,0.0023611367621072907,0.7995478645185145,0.035429949849026234,92.40967900718131,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
12,sub18,11,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5642439898630468,0.48229371245314434,0.002271180501798304,0.7967909706220394,0.03506027390249074,89.44668963920779,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
12,sub18,12,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5585558067880025,0.4768729621026574,0.002211059942478087,0.7947178335015367,0.03414703865126684,88.54518653683546,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
12,sub18,13,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5608602832584846,0.47942588169400285,0.002217867432571039,0.7921653296598574,0.036431248496036704,88.59892860970847,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
12,sub18,14,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5541704287180087,0.4727092567013531,0.0023364468318660086,0.7912472474575043,0.03532412089839033,87.47702916587271,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
12,sub18,15,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5450771728666818,0.46391017393368045,0.002267017480803699,0.7889998051015342,0.032373803816054286,86.30727586699695,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
12,sub18,16,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5452222064646279,0.4642884670234308,0.00235767538954572,0.7857606319392599,0.03488370321463884,85.88095470149342,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
12,sub18,17,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5440290801408815,0.46301008727492354,0.002405153832784513,0.7861383813474236,0.03244252194128022,86.11351499976182,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
12,sub18,18,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5363196255811831,0.45552746676817174,0.002504958990143567,0.782871996571378,0.03299597187740047,84.50630098296375,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
12,sub18,19,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5366448774279617,0.4558989418425211,0.0026434525047860495,0.7810248230143291,0.032856934821551165,84.60840317888957,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
12,sub18,20,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.529576827229523,0.44881109060310737,0.002604654823861471,0.7816108041274838,0.03187528982417794,83.38716201782226,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
13,sub20,1,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,1.07972531860736,0.9272562570674046,0.06301911768685761,0.8944994311311809,0.07292347129895928,170.8665606564649,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
13,sub20,2,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7207295317148397,0.6308387478173302,0.005142135420467745,0.84748647246644,0.03880646777885196,118.40645856402284,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
13,sub20,3,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6526576361266176,0.565606703892887,0.003943883223566131,0.8310704756792936,0.037608554948596495,105.59963220375306,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
13,sub20,4,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6187583914982425,0.5332360350923158,0.003486118739164328,0.8203623743461192,0.0365592125860363,99.33536655830896,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
13,sub20,5,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5975864355206606,0.5131211143273574,0.003081024795799664,0.8138429487691766,0.03627183215856777,95.36985827095901,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
13,sub20,6,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5856223282818669,0.5021269486268516,0.0029291012038738843,0.805662789183443,0.03732718467443071,92.95995477158232,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
